time,pid,port,download_(bytes),upload_(bytes),app,media,user
2023-06-15 15:08:23,14664.0,0.0,21011,336,siruntu,webcam,viewer_8
2023-06-15 15:08:24,14664.0,0.0,21338,478,siruntu,webcam,viewer_8
2023-06-15 15:08:25,14664.0,0.0,21641,448,siruntu,webcam,viewer_8
2023-06-15 15:08:26,29328.0,0.0,20044,466,siruntu,webcam,viewer_8
2023-06-15 15:08:27,14664.0,0.0,22466,702,siruntu,webcam,viewer_8
2023-06-15 15:08:28,14664.0,0.0,21244,448,siruntu,webcam,viewer_8
2023-06-15 15:08:29,14664.0,0.0,20910,702,siruntu,webcam,viewer_8
2023-06-15 15:08:30,14664.0,0.0,16750,536,siruntu,webcam,viewer_8
2023-06-15 15:08:31,14664.0,0.0,24665,448,siruntu,webcam,viewer_8
2023-06-15 15:08:32,14664.0,0.0,24076,590,siruntu,webcam,viewer_8
2023-06-15 15:08:33,14664.0,0.0,19455,448,siruntu,webcam,viewer_8
2023-06-15 15:08:34,14664.0,0.0,19616,560,siruntu,webcam,viewer_8
2023-06-15 15:08:35,14664.0,0.0,20894,678,siruntu,webcam,viewer_8
2023-06-15 15:08:36,14664.0,0.0,16669,448,siruntu,webcam,viewer_8
2023-06-15 15:08:37,14664.0,0.0,24061,606,siruntu,webcam,viewer_8
2023-06-15 15:08:38,14664.0,0.0,18628,448,siruntu,webcam,viewer_8
2023-06-15 15:08:39,14664.0,0.0,17211,448,siruntu,webcam,viewer_8
2023-06-15 15:08:40,14664.0,0.0,23135,590,siruntu,webcam,viewer_8
2023-06-15 15:08:41,14664.0,0.0,21550,536,siruntu,webcam,viewer_8
2023-06-15 15:08:42,29328.0,0.0,20477,632,siruntu,webcam,viewer_8
2023-06-15 15:08:43,14664.0,0.0,24101,448,siruntu,webcam,viewer_8
2023-06-15 15:08:44,14664.0,0.0,20946,448,siruntu,webcam,viewer_8
2023-06-15 15:08:45,14664.0,0.0,19398,702,siruntu,webcam,viewer_8
2023-06-15 15:08:46,14664.0,0.0,22969,560,siruntu,webcam,viewer_8
2023-06-15 15:08:47,14664.0,0.0,21496,536,siruntu,webcam,viewer_8
2023-06-15 15:08:48,14664.0,0.0,20702,590,siruntu,webcam,viewer_8
2023-06-15 15:08:49,14664.0,0.0,22115,448,siruntu,webcam,viewer_8
2023-06-15 15:08:50,14664.0,0.0,17002,590,siruntu,webcam,viewer_8
2023-06-15 15:08:51,14664.0,0.0,18369,448,siruntu,webcam,viewer_8
2023-06-15 15:08:53,14664.0,0.0,24848,560,siruntu,webcam,viewer_8
2023-06-15 15:08:54,14664.0,0.0,23590,702,siruntu,webcam,viewer_8
2023-06-15 15:08:55,14664.0,0.0,22138,424,siruntu,webcam,viewer_8
2023-06-15 15:08:56,14664.0,0.0,18086,590,siruntu,webcam,viewer_8
2023-06-15 15:08:57,14664.0,0.0,21145,448,siruntu,webcam,viewer_8
2023-06-15 15:08:58,14664.0,0.0,23358,448,siruntu,webcam,viewer_8
2023-06-15 15:08:59,29328.0,0.0,17033,520,siruntu,webcam,viewer_8
2023-06-15 15:09:00,14664.0,0.0,23089,448,siruntu,webcam,viewer_8
2023-06-15 15:09:01,14664.0,0.0,21352,336,siruntu,webcam,viewer_8
2023-06-15 15:09:02,14664.0,0.0,19776,566,siruntu,webcam,viewer_8
2023-06-15 15:09:03,14664.0,0.0,26905,560,siruntu,webcam,viewer_8
2023-06-15 15:09:04,14664.0,0.0,19827,590,siruntu,webcam,viewer_8
2023-06-15 15:09:05,14664.0,0.0,21842,448,siruntu,webcam,viewer_8
2023-06-15 15:09:06,14664.0,0.0,19597,448,siruntu,webcam,viewer_8
2023-06-15 15:09:07,14664.0,0.0,21241,702,siruntu,webcam,viewer_8
2023-06-15 15:09:08,14664.0,0.0,22252,536,siruntu,webcam,viewer_8
2023-06-15 15:09:09,14664.0,0.0,22346,448,siruntu,webcam,viewer_8
2023-06-15 15:09:10,14664.0,0.0,15817,478,siruntu,webcam,viewer_8
2023-06-15 15:09:11,14664.0,0.0,26128,448,siruntu,webcam,viewer_8
2023-06-15 15:09:12,14664.0,0.0,21782,590,siruntu,webcam,viewer_8
2023-06-15 15:09:13,14664.0,0.0,21364,560,siruntu,webcam,viewer_8
2023-06-15 15:09:14,14664.0,0.0,20493,448,siruntu,webcam,viewer_8
2023-06-15 15:09:15,29328.0,0.0,21548,720,siruntu,webcam,viewer_8
2023-06-15 15:09:16,14664.0,0.0,21377,560,siruntu,webcam,viewer_8
2023-06-15 15:09:17,14664.0,0.0,21201,590,siruntu,webcam,viewer_8
2023-06-15 15:09:18,14664.0,0.0,20073,448,siruntu,webcam,viewer_8
2023-06-15 15:09:19,14664.0,0.0,21922,336,siruntu,webcam,viewer_8
2023-06-15 15:09:20,14664.0,0.0,22258,830,siruntu,webcam,viewer_8
2023-06-15 15:09:21,14664.0,0.0,21419,536,siruntu,webcam,viewer_8
2023-06-15 15:09:22,14664.0,0.0,21207,560,siruntu,webcam,viewer_8
2023-06-15 15:09:23,14664.0,0.0,20730,678,siruntu,webcam,viewer_8
2023-06-15 15:09:24,14664.0,0.0,21778,448,siruntu,webcam,viewer_8
2023-06-15 15:09:25,14664.0,0.0,20189,590,siruntu,webcam,viewer_8
2023-06-15 15:09:26,14664.0,0.0,18303,448,siruntu,webcam,viewer_8
2023-06-15 15:09:27,14664.0,0.0,22875,648,siruntu,webcam,viewer_8
2023-06-15 15:09:28,14664.0,0.0,22650,590,siruntu,webcam,viewer_8
2023-06-15 15:09:29,14664.0,0.0,22641,560,siruntu,webcam,viewer_8
2023-06-15 15:09:30,14664.0,0.0,19909,590,siruntu,webcam,viewer_8
2023-06-15 15:09:31,29328.0,0.0,21929,490,siruntu,webcam,viewer_8
2023-06-15 15:09:32,14664.0,0.0,21911,648,siruntu,webcam,viewer_8
2023-06-15 15:09:33,14664.0,0.0,20872,590,siruntu,webcam,viewer_8
2023-06-15 15:09:34,14664.0,0.0,20706,448,siruntu,webcam,viewer_8
2023-06-15 15:09:35,14664.0,0.0,21604,560,siruntu,webcam,viewer_8
2023-06-15 15:09:36,14664.0,0.0,21526,702,siruntu,webcam,viewer_8
2023-06-15 15:09:37,14664.0,0.0,20904,536,siruntu,webcam,viewer_8
2023-06-15 15:09:38,14664.0,0.0,20156,590,siruntu,webcam,viewer_8
2023-06-15 15:09:39,14664.0,0.0,22689,560,siruntu,webcam,viewer_8
2023-06-15 15:09:40,14664.0,0.0,21351,448,siruntu,webcam,viewer_8
2023-06-15 15:09:41,64920.0,0.0,15709,1388,siruntu,webcam,viewer_8
2023-06-15 15:09:42,14664.0,0.0,23150,448,siruntu,webcam,viewer_8
2023-06-15 15:09:43,14664.0,0.0,25217,464,siruntu,webcam,viewer_8
2023-06-15 15:09:44,14664.0,0.0,24188,862,siruntu,webcam,viewer_8
2023-06-15 15:09:45,14664.0,0.0,21001,336,siruntu,webcam,viewer_8
2023-06-15 15:09:46,29328.0,0.0,24062,632,siruntu,webcam,viewer_8
2023-06-15 15:09:47,14664.0,0.0,20083,336,siruntu,webcam,viewer_8
2023-06-15 15:09:49,14664.0,0.0,23671,536,siruntu,webcam,viewer_8
2023-06-15 15:09:50,14664.0,0.0,19614,702,siruntu,webcam,viewer_8
2023-06-15 15:09:51,32460.0,0.0,17695,665,siruntu,webcam,viewer_8
2023-06-15 15:09:52,32460.0,0.0,27231,1079,siruntu,webcam,viewer_8
2023-06-15 15:09:53,32460.0,0.0,26104,1161,siruntu,webcam,viewer_8
2023-06-15 15:09:54,14664.0,0.0,12385,336,siruntu,webcam,viewer_8
2023-06-15 15:09:55,14664.0,0.0,0,254,siruntu,webcam,viewer_8
2023-06-15 15:09:56,14664.0,0.0,0,342,siruntu,webcam,viewer_8
2023-06-15 15:09:57,14664.0,0.0,0,2650,siruntu,webcam,viewer_8
2023-06-15 15:09:58,14664.0,0.0,0,2384,siruntu,webcam,viewer_8
2023-06-15 15:09:59,14664.0,0.0,0,2526,siruntu,webcam,viewer_8
2023-06-15 15:10:00,14664.0,0.0,0,2414,siruntu,webcam,viewer_8
2023-06-15 15:10:01,14664.0,0.0,116,2414,siruntu,webcam,viewer_8
2023-06-15 15:10:02,14664.0,0.0,116,2272,siruntu,webcam,viewer_8
2023-06-15 15:10:03,14664.0,0.0,493,2414,siruntu,webcam,viewer_8
2023-06-15 15:10:04,14664.0,0.0,522,2414,siruntu,webcam,viewer_8
2023-06-15 15:10:06,14664.0,0.0,116,2414,siruntu,webcam,viewer_8
2023-06-15 15:10:07,29328.0,0.0,11885,1888,siruntu,webcam,viewer_8
2023-06-15 15:10:08,14664.0,0.0,27236,400,siruntu,webcam,viewer_8
2023-06-15 15:10:09,14664.0,0.0,17123,448,siruntu,webcam,viewer_8
2023-06-15 15:10:10,14664.0,0.0,17729,702,siruntu,webcam,viewer_8
2023-06-15 15:10:11,14664.0,0.0,15868,536,siruntu,webcam,viewer_8
2023-06-15 15:10:12,14664.0,0.0,18589,590,siruntu,webcam,viewer_8
2023-06-15 15:10:13,14664.0,0.0,23695,448,siruntu,webcam,viewer_8
2023-06-15 15:10:14,14664.0,0.0,20940,560,siruntu,webcam,viewer_8
2023-06-15 15:10:15,14664.0,0.0,21180,678,siruntu,webcam,viewer_8
2023-06-15 15:10:16,14664.0,0.0,19813,448,siruntu,webcam,viewer_8
2023-06-15 15:10:17,14664.0,0.0,16480,464,siruntu,webcam,viewer_8
2023-06-15 15:10:18,14664.0,0.0,26795,606,siruntu,webcam,viewer_8
2023-06-15 15:10:19,14664.0,0.0,18278,560,siruntu,webcam,viewer_8
2023-06-15 15:10:20,14664.0,0.0,22356,590,siruntu,webcam,viewer_8
2023-06-15 15:10:21,14664.0,0.0,20780,448,siruntu,webcam,viewer_8
2023-06-15 15:10:22,14664.0,0.0,20699,536,siruntu,webcam,viewer_8
2023-06-15 15:10:23,29328.0,0.0,21416,632,siruntu,webcam,viewer_8
2023-06-15 15:10:24,14664.0,0.0,20497,560,siruntu,webcam,viewer_8
2023-06-15 15:10:25,14664.0,0.0,20543,448,siruntu,webcam,viewer_8
2023-06-15 15:10:26,14664.0,0.0,21366,790,siruntu,webcam,viewer_8
2023-06-15 15:10:27,14664.0,0.0,19762,448,siruntu,webcam,viewer_8
2023-06-15 15:10:28,14664.0,0.0,20246,590,siruntu,webcam,viewer_8
2023-06-15 15:10:29,14664.0,0.0,22389,816,siruntu,webcam,viewer_8
2023-06-15 15:10:30,14664.0,0.0,19257,448,siruntu,webcam,viewer_8
2023-06-15 15:10:31,14664.0,0.0,19699,790,siruntu,webcam,viewer_8
2023-06-15 15:10:32,14664.0,0.0,22388,448,siruntu,webcam,viewer_8
2023-06-15 15:10:33,14664.0,0.0,24133,702,siruntu,webcam,viewer_8
2023-06-15 15:10:34,14664.0,0.0,19898,448,siruntu,webcam,viewer_8
2023-06-15 15:10:35,14664.0,0.0,16873,536,siruntu,webcam,viewer_8
2023-06-15 15:10:36,14664.0,0.0,18035,590,siruntu,webcam,viewer_8
2023-06-15 15:10:37,14664.0,0.0,23906,560,siruntu,webcam,viewer_8
2023-06-15 15:10:38,14664.0,0.0,23633,536,siruntu,webcam,viewer_8
2023-06-15 15:10:39,14664.0,0.0,20123,478,siruntu,webcam,viewer_8
2023-06-15 15:10:40,14664.0,0.0,20831,448,siruntu,webcam,viewer_8
2023-06-15 15:10:41,14664.0,0.0,21994,702,siruntu,webcam,viewer_8
2023-06-15 15:10:42,14664.0,0.0,22908,832,siruntu,webcam,viewer_8
2023-06-15 15:10:43,14664.0,0.0,26399,648,siruntu,webcam,viewer_8
2023-06-15 15:10:44,14664.0,0.0,23676,702,siruntu,webcam,viewer_8
2023-06-15 15:10:46,14664.0,0.0,20239,448,siruntu,webcam,viewer_8
2023-06-15 15:10:47,14664.0,0.0,23508,590,siruntu,webcam,viewer_8
2023-06-15 15:10:48,14664.0,0.0,20872,448,siruntu,webcam,viewer_8
2023-06-15 15:10:49,14664.0,0.0,21741,448,siruntu,webcam,viewer_8
2023-06-15 15:10:50,14664.0,0.0,20278,790,siruntu,webcam,viewer_8
2023-06-15 15:10:51,14664.0,0.0,21050,448,siruntu,webcam,viewer_8
2023-06-15 15:10:52,14664.0,0.0,19385,478,siruntu,webcam,viewer_8
2023-06-15 15:10:53,14664.0,0.0,21529,336,siruntu,webcam,viewer_8
2023-06-15 15:10:54,14664.0,0.0,22054,448,siruntu,webcam,viewer_8
2023-06-15 15:10:55,14664.0,0.0,18006,590,siruntu,webcam,viewer_8
2023-06-15 15:10:56,14664.0,0.0,22465,448,siruntu,webcam,viewer_8
2023-06-15 15:10:57,14664.0,0.0,22202,536,siruntu,webcam,viewer_8
2023-06-15 15:10:58,14664.0,0.0,20253,590,siruntu,webcam,viewer_8
2023-06-15 15:10:59,14664.0,0.0,20920,560,siruntu,webcam,viewer_8
2023-06-15 15:11:00,14664.0,0.0,20410,590,siruntu,webcam,viewer_8
2023-06-15 15:11:01,14664.0,0.0,20993,448,siruntu,webcam,viewer_8
2023-06-15 15:11:02,14664.0,0.0,19636,424,siruntu,webcam,viewer_8
2023-06-15 15:11:03,14664.0,0.0,25152,702,siruntu,webcam,viewer_8
2023-06-15 15:11:04,14664.0,0.0,19822,448,siruntu,webcam,viewer_8
2023-06-15 15:33:10,43992.0,0.0,27027,2478,siruntu,screen,viewer_8
2023-06-15 15:33:11,14664.0,0.0,16589,348,siruntu,screen,viewer_8
2023-06-15 15:33:12,50256.0,0.0,6213,822,siruntu,screen,viewer_8
2023-06-15 15:33:13,50256.0,0.0,6324,734,siruntu,screen,viewer_8
2023-06-15 15:33:14,14664.0,0.0,9001,436,siruntu,screen,viewer_8
2023-06-15 15:33:15,14664.0,0.0,11477,484,siruntu,screen,viewer_8
2023-06-15 15:33:16,14664.0,0.0,5630,508,siruntu,screen,viewer_8
2023-06-15 15:33:17,14664.0,0.0,6561,460,siruntu,screen,viewer_8
2023-06-15 15:33:18,14664.0,0.0,272,458,siruntu,screen,viewer_8
2023-06-15 15:33:19,14664.0,0.0,19331,366,siruntu,screen,viewer_8
2023-06-15 15:33:20,14664.0,0.0,5826,396,siruntu,screen,viewer_8
2023-06-15 15:33:21,14664.0,0.0,19008,572,siruntu,screen,viewer_8
2023-06-15 15:33:22,14664.0,0.0,19245,396,siruntu,screen,viewer_8
2023-06-15 15:33:23,14664.0,0.0,8681,1020,siruntu,screen,viewer_8
2023-06-15 15:33:24,14664.0,0.0,42840,942,siruntu,screen,viewer_8
2023-06-15 15:33:25,32460.0,0.0,35626,473,siruntu,screen,viewer_8
2023-06-15 15:33:26,32460.0,0.0,22636,329,siruntu,screen,viewer_8
2023-06-15 15:33:27,32460.0,0.0,8946,583,siruntu,screen,viewer_8
2023-06-15 15:33:28,29328.0,0.0,7142,216,siruntu,screen,viewer_8
2023-06-15 15:33:29,14664.0,0.0,4654,316,siruntu,screen,viewer_8
2023-06-15 15:33:30,14664.0,0.0,9151,400,siruntu,screen,viewer_8
2023-06-15 15:33:31,14664.0,0.0,8069,336,siruntu,screen,viewer_8
2023-06-15 15:33:32,14664.0,0.0,8164,478,siruntu,screen,viewer_8
2023-06-15 15:33:33,14664.0,0.0,7552,448,siruntu,screen,viewer_8
2023-06-15 15:33:34,14664.0,0.0,9188,512,siruntu,screen,viewer_8
2023-06-15 15:33:35,14664.0,0.0,7110,590,siruntu,screen,viewer_8
2023-06-15 15:33:36,14664.0,0.0,8181,448,siruntu,screen,viewer_8
2023-06-15 15:33:37,14664.0,0.0,9692,366,siruntu,screen,viewer_8
2023-06-15 15:33:38,14664.0,0.0,12075,400,siruntu,screen,viewer_8
2023-06-15 15:33:39,14664.0,0.0,9210,510,siruntu,screen,viewer_8
2023-06-15 15:33:40,14664.0,0.0,8471,478,siruntu,screen,viewer_8
2023-06-15 15:33:41,14664.0,0.0,7635,336,siruntu,screen,viewer_8
2023-06-15 15:33:42,14664.0,0.0,8258,448,siruntu,screen,viewer_8
2023-06-15 15:33:43,14664.0,0.0,8887,478,siruntu,screen,viewer_8
2023-06-15 15:33:44,29328.0,0.0,9228,490,siruntu,screen,viewer_8
2023-06-15 15:33:45,14664.0,0.0,394,206,siruntu,screen,viewer_8
2023-06-15 15:33:46,14664.0,0.0,34416,464,siruntu,screen,viewer_8
2023-06-15 15:33:48,14664.0,0.0,15372,1136,siruntu,screen,viewer_8
2023-06-15 15:33:49,14664.0,0.0,63501,366,siruntu,screen,viewer_8
2023-06-15 15:33:50,14664.0,0.0,4384,348,siruntu,screen,viewer_8
2023-06-15 15:33:51,14664.0,0.0,5312,974,siruntu,screen,viewer_8
2023-06-15 15:33:52,14664.0,0.0,27995,624,siruntu,screen,viewer_8
2023-06-15 15:33:53,14664.0,0.0,59244,624,siruntu,screen,viewer_8
2023-06-15 15:33:54,14664.0,0.0,27566,478,siruntu,screen,viewer_8
2023-06-15 15:33:55,14664.0,0.0,5701,224,siruntu,screen,viewer_8
2023-06-15 15:33:56,14664.0,0.0,2388,176,siruntu,screen,viewer_8
2023-06-15 15:33:57,14664.0,0.0,27159,1266,siruntu,screen,viewer_8
2023-06-15 15:33:58,14664.0,0.0,25200,1148,siruntu,screen,viewer_8
2023-06-15 15:33:59,14664.0,0.0,82359,478,siruntu,screen,viewer_8
2023-06-15 15:34:00,14664.0,0.0,370,62,siruntu,screen,viewer_8
2023-06-15 15:34:01,14664.0,0.0,102060,112,siruntu,screen,viewer_8
2023-06-15 15:34:02,14664.0,0.0,47310,366,siruntu,screen,viewer_8
2023-06-15 15:34:03,14664.0,0.0,258,176,siruntu,screen,viewer_8
2023-06-15 15:34:04,14664.0,0.0,12736,366,siruntu,screen,viewer_8
2023-06-15 15:34:05,14664.0,0.0,13937,366,siruntu,screen,viewer_8
2023-06-15 15:34:06,14664.0,0.0,9602,224,siruntu,screen,viewer_8
2023-06-15 15:34:07,14664.0,0.0,9871,176,siruntu,screen,viewer_8
2023-06-15 15:34:09,14664.0,0.0,16641,1422,siruntu,screen,viewer_8
2023-06-15 15:34:10,14664.0,0.0,86514,1054,siruntu,screen,viewer_8
2023-06-15 15:34:11,29328.0,0.0,7097,892,siruntu,screen,viewer_8
2023-06-15 15:34:12,14664.0,0.0,85419,336,siruntu,screen,viewer_8
2023-06-15 15:34:13,14664.0,0.0,37351,366,siruntu,screen,viewer_8
2023-06-15 15:34:14,14664.0,0.0,7868,112,siruntu,screen,viewer_8
2023-06-15 15:34:15,14664.0,0.0,7966,416,siruntu,screen,viewer_8
2023-06-15 15:34:16,14664.0,0.0,25540,1278,siruntu,screen,viewer_8
2023-06-15 15:34:17,14664.0,0.0,38136,608,siruntu,screen,viewer_8
2023-06-15 15:34:18,29328.0,0.0,39803,378,siruntu,screen,viewer_8
2023-06-15 15:34:19,14664.0,0.0,18887,318,siruntu,screen,viewer_8
2023-06-15 15:34:20,14664.0,0.0,12657,336,siruntu,screen,viewer_8
2023-06-15 15:34:21,14664.0,0.0,492,204,siruntu,screen,viewer_8
2023-06-15 15:34:22,14664.0,0.0,5250,336,siruntu,screen,viewer_8
2023-06-15 15:34:23,14664.0,0.0,9899,224,siruntu,screen,viewer_8
2023-06-15 15:34:24,14664.0,0.0,10810,366,siruntu,screen,viewer_8
2023-06-15 15:34:25,14664.0,0.0,10044,400,siruntu,screen,viewer_8
2023-06-15 15:34:26,14664.0,0.0,10710,366,siruntu,screen,viewer_8
2023-06-15 15:34:27,14664.0,0.0,8600,336,siruntu,screen,viewer_8
2023-06-15 15:34:28,14664.0,0.0,5580,224,siruntu,screen,viewer_8
2023-06-15 15:34:29,14664.0,0.0,8428,654,siruntu,screen,viewer_8
2023-06-15 15:34:30,14664.0,0.0,9510,560,siruntu,screen,viewer_8
2023-06-15 15:34:31,14664.0,0.0,7829,460,siruntu,screen,viewer_8
2023-06-15 15:34:32,14664.0,0.0,12486,478,siruntu,screen,viewer_8
2023-06-15 15:34:33,14664.0,0.0,13018,656,siruntu,screen,viewer_8
2023-06-15 15:34:34,29328.0,0.0,11850,744,siruntu,screen,viewer_8
2023-06-15 15:34:35,14664.0,0.0,9901,336,siruntu,screen,viewer_8
2023-06-15 15:34:36,14664.0,0.0,8891,448,siruntu,screen,viewer_8
2023-06-15 15:34:37,14664.0,0.0,14002,478,siruntu,screen,viewer_8
2023-06-15 15:34:38,14664.0,0.0,10591,400,siruntu,screen,viewer_8
2023-06-15 15:34:39,14664.0,0.0,11451,702,siruntu,screen,viewer_8
2023-06-15 15:34:40,14664.0,0.0,11236,336,siruntu,screen,viewer_8
2023-06-15 15:34:41,14664.0,0.0,8273,572,siruntu,screen,viewer_8
2023-06-15 15:34:42,14664.0,0.0,12348,478,siruntu,screen,viewer_8
2023-06-15 15:34:43,14664.0,0.0,12520,448,siruntu,screen,viewer_8
2023-06-15 15:34:44,14664.0,0.0,11897,448,siruntu,screen,viewer_8
2023-06-15 15:34:45,14664.0,0.0,11180,654,siruntu,screen,viewer_8
2023-06-15 15:34:46,14664.0,0.0,8709,448,siruntu,screen,viewer_8
2023-06-15 15:34:47,14664.0,0.0,13249,590,siruntu,screen,viewer_8
2023-06-15 15:34:48,14664.0,0.0,11170,336,siruntu,screen,viewer_8
2023-06-15 15:34:49,14664.0,0.0,10708,448,siruntu,screen,viewer_8
2023-06-15 15:34:50,29328.0,0.0,11779,744,siruntu,screen,viewer_8
2023-06-15 15:34:51,14664.0,0.0,8260,398,siruntu,screen,viewer_8
2023-06-15 15:34:52,14664.0,0.0,13022,512,siruntu,screen,viewer_8
2023-06-15 15:34:53,14664.0,0.0,12088,478,siruntu,screen,viewer_8
2023-06-15 15:34:55,14664.0,0.0,10592,448,siruntu,screen,viewer_8
2023-06-15 15:34:56,14664.0,0.0,12132,590,siruntu,screen,viewer_8
2023-06-15 15:34:57,14664.0,0.0,8830,512,siruntu,screen,viewer_8
2023-06-15 15:34:58,14664.0,0.0,272,0,siruntu,screen,viewer_8
2023-06-15 15:34:59,14664.0,0.0,19021,478,siruntu,screen,viewer_8
2023-06-15 15:35:00,14664.0,0.0,18586,176,siruntu,screen,viewer_8
2023-06-15 15:35:01,14664.0,0.0,272,254,siruntu,screen,viewer_8
2023-06-15 15:35:02,14664.0,0.0,18929,236,siruntu,screen,viewer_8
2023-06-15 15:35:03,14664.0,0.0,40415,976,siruntu,screen,viewer_8
2023-06-15 15:35:04,14664.0,0.0,22749,254,siruntu,screen,viewer_8
2023-06-15 15:35:05,14664.0,0.0,24525,224,siruntu,screen,viewer_8
2023-06-15 15:35:06,14664.0,0.0,5777,288,siruntu,screen,viewer_8
2023-06-15 15:35:07,14664.0,0.0,510,254,siruntu,screen,viewer_8
2023-06-15 15:35:08,14664.0,0.0,7560,1024,siruntu,screen,viewer_8
2023-06-15 15:35:09,29328.0,0.0,18725,1700,siruntu,screen,viewer_8
2023-06-15 15:35:10,14664.0,0.0,42824,2032,siruntu,screen,viewer_8
2023-06-15 15:35:11,14664.0,0.0,186480,480,siruntu,screen,viewer_8
2023-06-15 15:35:12,14664.0,0.0,131589,492,siruntu,screen,viewer_8
2023-06-15 15:35:13,14664.0,0.0,49258,224,siruntu,screen,viewer_8
2023-06-15 15:35:14,14664.0,0.0,14163,366,siruntu,screen,viewer_8
2023-06-15 15:35:15,14664.0,0.0,11975,288,siruntu,screen,viewer_8
2023-06-15 15:35:17,14664.0,0.0,9245,478,siruntu,screen,viewer_8
2023-06-15 15:35:18,14664.0,0.0,646,0,siruntu,screen,viewer_8
2023-06-15 15:35:19,14664.0,0.0,18990,224,siruntu,screen,viewer_8
2023-06-15 15:35:20,14664.0,0.0,18854,254,siruntu,screen,viewer_8
2023-06-15 15:35:21,14664.0,0.0,37920,400,siruntu,screen,viewer_8
2023-06-15 15:35:22,14664.0,0.0,136,254,siruntu,screen,viewer_8
2023-06-15 15:35:23,14664.0,0.0,13985,224,siruntu,screen,viewer_8
2023-06-15 15:35:24,14664.0,0.0,544,224,siruntu,screen,viewer_8
2023-06-15 15:35:25,50256.0,0.0,25305,625,siruntu,screen,viewer_8
2023-06-15 15:35:27,32460.0,0.0,19402,329,siruntu,screen,viewer_8
2023-06-15 15:35:28,32460.0,0.0,6034,647,siruntu,screen,viewer_8
2023-06-15 15:35:29,14664.0,0.0,4268,112,siruntu,screen,viewer_8
2023-06-15 15:35:30,14664.0,0.0,5938,366,siruntu,screen,viewer_8
2023-06-15 15:35:32,14664.0,0.0,5283,366,siruntu,screen,viewer_8
2023-06-15 15:35:33,14664.0,0.0,3880,430,siruntu,screen,viewer_8
2023-06-15 15:35:34,14664.0,0.0,12257,366,siruntu,screen,viewer_8
2023-06-15 15:35:35,14664.0,0.0,28909,224,siruntu,screen,viewer_8
2023-06-15 15:35:36,14664.0,0.0,17439,1022,siruntu,screen,viewer_8
2023-06-15 15:35:37,14664.0,0.0,22724,688,siruntu,screen,viewer_8
